iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Oct 31, 2007"
Total Net Assets,"3,099,208,877.58"
Shares Outstanding,"34,600,000.00"
Stock,"99.91"
Bond,"0.00"
Cash,"0.15"
Other,"-0.06"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"WMS","WMS INDUSTRIES INC.","Equity","0.01","34.67","7,302.00","253,160.48","-","Consumer Discretionary","2931454","US9292971093","New York Stock Exchange Inc."
"CUZ","COUSINS PROPERTIES REIT INC","Equity","0.01","28.79","7,305.00","210,310.95","-","Financial Services","2229922","US2227951066","New York Stock Exchange Inc."
"MCRS","MICROS SYSTEMS INC","Equity","0.02","71.82","7,305.00","524,645.10","-","Technology","2588087","US5949011002","NASDAQ"
"FIX","COMFORT SYSTEMS USA INC","Equity","0.00","14.62","7,312.00","106,901.44","-","Materials & Processing","2036047","US1999081045","New York Stock Exchange Inc."
"PRGS","PROGRESS SOFTWARE CORP","Equity","0.01","32.71","7,325.00","239,600.75","-","Technology","2705198","US7433121008","NASDAQ"
"AMSC","AMERICAN SUPERCONDUCTOR CORP.","Equity","0.01","27.15","7,334.00","199,118.10","-","Producer Durables","2032722","US0301111086","NASDAQ"
"OMEX","ODYSSEY MARINE EXPLORATION INC","Equity","0.00","7.01","7,339.00","51,446.39","-","Autos & Transportation","2517359","US6761181022","NASDAQ"
"RDK","RUDDICK CORP.","Equity","0.01","34.00","7,339.00","249,526.00","-","Consumer Staples","2758482","US7812581087","New York Stock Exchange Inc."
"PFWD","PHASE FORWARD","Equity","0.01","23.79","7,344.00","174,713.76","-","Health Care","B00N398","US71721R4065","NASDAQ"
"ESINQ","ITT EDUCATIONAL SERVICES INC","Equity","0.03","127.19","7,364.00","936,627.16","-","Consumer Discretionary","2452375","US45068B1098","Non-Nms Quotation Service (Nnqs)"
"AVID","AVID TECHNOLOGY INC","Equity","0.01","29.39","7,376.00","216,780.64","-","Technology","2065870","US05367P1003","NASDAQ"
"SRX","SRA INTERNATIONAL INC. CL A","Equity","0.01","27.46","7,377.00","202,572.42","-","Technology","2865241","US78464R1059","New York Stock Exchange Inc."
"TRXBQ","TRONOX INC CLASS B","Equity","0.00","8.23","7,406.00","60,951.37","-","Materials & Processing","B10SXR8","US8970512070","Non-Nms Quotation Service (Nnqs)"
"PQ","PETROQUEST ENERGY INC","Equity","0.00","12.90","7,420.00","95,718.00","-","Other Energy","2291437","US7167481081","New York Stock Exchange Inc."
"NCT","NEWCASTLE INVESTMENT CORP.","Equity","0.00","14.85","7,421.00","110,201.85","-","Financial Services","2971814","US65105M1080","New York Stock Exchange Inc."
"OMI","OWENS & MINOR INC","Equity","0.01","40.54","7,436.00","301,455.44","-","Health Care","2665128","US6907321029","New York Stock Exchange Inc."
"DRS","DRS TECHNOLOGIES","Equity","0.01","57.44","7,439.00","427,296.16","-","Technology","2258584","US23330X1000","New York Stock Exchange Inc."
"CYN","CITY NATIONAL CORP","Equity","0.02","67.60","7,443.00","503,146.80","-","Financial Services","2199111","US1785661059","New York Stock Exchange Inc."
"AMV","ALTERNATIVE ASSET MANAGEMENT ACQUI","Equity","0.00","9.14","7,450.00","68,093.00","-","Other","B23X775","-","Nyse Mkt Llc"
"BZ","BOISE INC.","Equity","0.00","9.58","7,450.00","71,371.00","-","Other","B1Z7FH4","US09746Y1055","New York Stock Exchange Inc."
"MNKD","MANNKIND CORP","Equity","0.00","9.13","7,453.00","68,045.89","-","Health Care","B010TR8","US56400P2011","NASDAQ"
"ALTH","ALLOS THERAPEUTICS INC.","Equity","0.00","5.82","7,467.00","43,457.94","-","Health Care","2570589","US0197771019","NASDAQ"
"ARQL","ARQULE INC","Equity","0.00","7.85","7,469.00","58,631.65","-","Health Care","2053994","US04269E1073","NASDAQ"
"PLAB","PHOTRONICS INC","Equity","0.00","10.94","7,471.00","81,732.74","-","Producer Durables","2687315","US7194051022","NASDAQ"
"TTEC","TELETECH HOLDINGS INC","Equity","0.01","24.93","7,471.00","186,252.03","-","Consumer Discretionary","2892885","US8799391060","NASDAQ"
"HCSG","HEALTHCARE SERVICES INC","Equity","0.01","21.96","7,472.00","164,085.12","-","Health Care","2417619","US4219061086","NASDAQ"
"SWC","STILLWATER MINING","Equity","0.00","11.13","7,473.00","83,174.49","-","Materials & Processing","2810531","US86074Q1022","New York Stock Exchange Inc."
"CLF","CLIFFS NATURAL RESOURCES INC","Equity","0.02","95.65","7,474.00","714,888.10","-","Materials & Processing","2202707","US18683K1016","New York Stock Exchange Inc."
"UEPS","NET UEPS TECHNOLOGIES INC","Equity","0.01","32.02","7,476.00","239,381.52","-","Consumer Discretionary","B0B0WZ7","US64107N2062","NASDAQ"
"GTN","GRAY TELEVISION INC","Equity","0.00","9.46","7,483.00","70,789.18","-","Consumer Discretionary","2390817","US3893751061","New York Stock Exchange Inc."
"WCG","WELLCARE HEALTHCARE PLANS INC","Equity","0.01","24.19","7,492.00","181,231.48","-","Health Care","B01R258","US94946T1060","New York Stock Exchange Inc."
"UCBI","UNITED COMMUNITY BANKS INC","Equity","0.01","22.14","7,500.00","166,050.00","-","Financial Services","2862156","US90984P3038","NASDAQ"
"GET","GAYLORD ENTERTAINMENT CO.","Equity","0.01","54.48","7,500.00","408,600.00","-","Consumer Discretionary","2103576","US3679051066","New York Stock Exchange Inc."
"NCMI","NATIONAL CINEMEDIA INC","Equity","0.01","26.92","7,510.00","202,169.20","-","Consumer Discretionary","B1R2N51","US6353091076","NASDAQ"
"NEXC","NEXCEN BRANDS","Equity","0.00","6.14","7,517.00","46,154.38","-","Financial Services","2504492","US6533511068","Non-Nms Quotation Service (Nnqs)"
"RYL","RYLAND GROUP INC.","Equity","0.01","28.43","7,519.00","213,765.17","-","Producer Durables","2761101","US7837641031","New York Stock Exchange Inc."
"VRNM","VERENIUM CORP.","Equity","0.00","5.32","7,529.00","40,054.28","-","Other Energy","-","US92340P1003","NASDAQ"
"PBY","PEP BOYS MANNY MOE AND JACK","Equity","0.00","14.71","7,532.00","110,795.72","-","Consumer Discretionary","2681447","US7132781094","New York Stock Exchange Inc."
"SWX","SOUTHWEST GAS HOLDINGS INC","Equity","0.01","29.76","7,540.00","224,390.40","-","Utilities","2831888","US8448951025","New York Stock Exchange Inc."
"TTMI","TTM TECHNOLOGIES INC","Equity","0.00","12.83","7,545.00","96,802.35","-","Technology","2635659","US87305R1095","NASDAQ"
"WLL","WHITING PETROLEUM CORP","Equity","0.01","54.06","7,557.00","408,531.42","-","Other Energy","2168003","US9663871021","New York Stock Exchange Inc."
"PULS","PULSE ELECTRONICS CORP.","Equity","0.01","29.41","7,564.00","222,457.24","-","Producer Durables","2880200","US74586W1062","New York Stock Exchange Inc."
"STL","PROVIDENT NEW YORK BANCORP","Equity","0.00","12.71","7,584.00","96,392.64","-","Financial Services","2547969","US7440281019","New York Stock Exchange Inc."
"DRIV","DIGITAL RIVER INC.","Equity","0.01","53.06","7,592.00","402,831.52","-","Technology","2284619","US25388B1044","NASDAQ"
"MTZ","MASTEC INC","Equity","0.00","15.79","7,594.00","119,909.26","-","Producer Durables","2155306","US5763231090","New York Stock Exchange Inc."
"CQB","CHIQUITA BRANDS INTERNATIONAL INC.","Equity","0.00","18.75","7,596.00","142,425.00","-","Consumer Staples","2855468","US1700328099","New York Stock Exchange Inc."
"TRW","TRW AUTOMOTIVE HOLDINGS CORP","Equity","0.01","29.69","7,596.00","225,525.24","-","Autos & Transportation","2340801","US87264S1069","New York Stock Exchange Inc."
"LAVA","MAGMA DESIGN AUTOMATION INC","Equity","0.00","14.89","7,605.00","113,238.45","-","Technology","2814265","US5591811022","NASDAQ"
"JAV","JAVELIN PHARMACEUTICALS INC COM","Equity","0.00","5.29","7,606.00","40,235.74","-","Health Care","2965862","US4718941051","Nyse Mkt Llc"
"FINL","FINISH LINE INC CLASS A","Equity","0.00","3.75","7,607.00","28,526.25","-","Consumer Discretionary","2349819","US3179231002","NASDAQ"
"KOSN","KOSAN BIOSCIENCES INC COM","Equity","0.00","5.09","7,609.00","38,729.81","-","Health Care","2573243","US50064W1071","NASDAQ"
"ALSK","ALASKA COMMUNICATIONS SYSTEMS GROU","Equity","0.00","16.27","7,645.00","124,384.15","-","Utilities","2521446","US01167P1012","NASDAQ"
"CPX","COMPLETE PRODUCTION SERVICES INC.","Equity","0.00","19.90","7,649.00","152,215.10","-","Other Energy","B131P67","US20453E1091","New York Stock Exchange Inc."
"UNFI","UNITED NATURAL FOODS INC","Equity","0.01","28.94","7,661.00","221,709.34","-","Consumer Discretionary","2895163","US9111631035","NASDAQ"
"CYT","CYTEC INDUSTRIES INC","Equity","0.02","66.71","7,683.00","512,532.93","-","Materials & Processing","2242952","US2328201007","New York Stock Exchange Inc."
"SUNH.XX1","SUN HEALTHCARE GROUP INC COM NEW","Equity","0.00","16.15","7,688.00","124,161.20","-","Health Care","2865962","US8669334018","NASDAQ"
"MLM","MARTIN MARIETTA MATERIALS INC","Equity","0.03","129.35","7,710.00","997,288.50","-","Materials & Processing","2572079","US5732841060","New York Stock Exchange Inc."
"AIT","APPLIED INDUSTRIAL TECHNOLOGIES IN","Equity","0.01","35.45","7,712.00","273,390.42","-","Producer Durables","2086309","US03820C1053","New York Stock Exchange Inc."
"HMN","HORACE MANN EDUCATORS CORP","Equity","0.01","20.69","7,735.00","160,037.15","-","Financial Services","2437112","US4403271046","New York Stock Exchange Inc."
"LNG","CHENIERE ENERGY INC","Equity","0.01","40.50","7,745.00","313,672.50","-","Other Energy","2654364","US16411R2085","Nyse Mkt Llc"
"OEH","ORIENT EXPRESS HOTELS LTD.","Equity","0.02","64.80","7,751.00","502,264.80","-","Consumer Discretionary","2619288","BMG677431071","New York Stock Exchange Inc."
"ABM","ABM INDUSTRIES INC.","Equity","0.01","23.52","7,759.00","182,491.68","-","Consumer Discretionary","2024901","US0009571003","New York Stock Exchange Inc."
"ALO","ALPHARMA A","Equity","0.01","20.62","7,766.00","160,134.92","-","Health Care","2001799","US0208131013","New York Stock Exchange Inc."
"MIPS","MIPS TECHNOLOGIES INC.","Equity","0.00","7.90","7,770.00","61,383.00","-","Technology","2260589","US6045671079","NASDAQ"
"CSGS","CSG SYSTEMS INTERNATIONAL INC","Equity","0.01","20.53","7,771.00","159,538.63","-","Technology","2210885","US1263491094","NASDAQ"
"FOE","FERRO CORP","Equity","0.01","20.72","7,773.00","161,056.56","-","Materials & Processing","2335001","US3154051003","New York Stock Exchange Inc."
"SSI","STAGE STORES INC","Equity","0.00","18.76","7,776.00","145,877.76","-","Consumer Discretionary","2812258","US85254C3051","New York Stock Exchange Inc."
"DFG","DELPHI FINANCIAL GROUP INC. CL A","Equity","0.01","38.75","7,780.00","301,475.06","-","Financial Services","2261957","US2471311058","New York Stock Exchange Inc."
"AYI","ACUITY BRANDS INC","Equity","0.01","47.80","7,782.00","371,979.60","-","Materials & Processing","2818461","US00508Y1029","New York Stock Exchange Inc."
"ITC","ITC HOLDINGS CORP","Equity","0.01","57.24","7,791.00","445,956.84","-","Utilities","B0F7FR7","US4656851056","New York Stock Exchange Inc."
"LSE","CAPLEASE INC.","Equity","0.00","9.36","7,794.00","72,951.84","-","Financial Services","B00FXP0","US1402881015","New York Stock Exchange Inc."
"COGT","COGENT INC.","Equity","0.00","14.77","7,801.00","115,220.77","-","Technology","B02WJM8","US19239Y1082","NASDAQ"
"LNE","LINCOLN ELECTRIC HOLDINGS INC","Equity","0.02","72.25","7,802.00","563,694.50","-","Producer Durables","4262936","US5339001068","Deutsche Boerse Xetra"
"KERX","KERYX BIOPHARMACEUTICALS INC","Equity","0.00","10.30","7,806.00","80,401.80","-","Health Care","2613376","US4925151015","NASDAQ"
"IWOV","INTERWOVEN INC","Equity","0.00","14.19","7,809.00","110,809.72","-","Technology","2176307","US46114T5083","NASDAQ"
"PRTR.","PARTNERS TRUST FINL GRP","Equity","0.00","12.42","7,811.00","97,012.62","-","Financial Services","2872382","US70213F1021","NASDAQ"
"SMG","SCOTTS MIRACLE GRO","Equity","0.01","45.89","7,814.00","358,584.46","-","Materials & Processing","2781518","US8101861065","New York Stock Exchange Inc."
"CNC","CENTENE CORP","Equity","0.01","23.33","7,815.00","182,323.95","-","Health Care","2807061","US15135B1017","New York Stock Exchange Inc."
"FOSL","FOSSIL GROUP INC.","Equity","0.01","37.56","7,820.00","293,719.20","-","Consumer Discretionary","2346627","US3498821004","NASDAQ"
"PPS","POST PROPERTIES INC.","Equity","0.01","41.00","7,820.00","320,620.00","-","Financial Services","2705262","US7374641071","New York Stock Exchange Inc."
"AHG","APRIA HEALTHCARE GROUP","Equity","0.01","24.17","7,821.00","189,033.57","-","Health Care","2052214","US0379331087","New York Stock Exchange Inc."
"OXPS","OPTIONSXPRESS HOLDINGS","Equity","0.01","29.76","7,827.00","232,931.52","-","Financial Services","B05QFX0","US6840101017","NASDAQ"
"FCN","FTI CONSULTING INC","Equity","0.01","54.30","7,828.00","425,060.40","-","Consumer Discretionary","2351449","US3029411093","New York Stock Exchange Inc."
"-","FACTSET RESEARCH SYSTEMS INC","-","0.02","70.52","7,830.00","552,171.60","-","Financial Services","2329770","US3030751057","-"
"EZV","DOMINOS PIZZA INC","Equity","0.00","15.44","7,852.00","121,234.88","-","Consumer Discretionary","B01WTK7","US25754A2015","Boerse Berlin"
"XXIA","IXIA","Equity","0.00","10.46","7,853.00","82,142.38","-","Technology","2654245","US45071R1095","NASDAQ"
"WW","WATSON WYATT & CO HLDGS","Equity","0.01","47.67","7,862.00","374,781.54","-","Consumer Discretionary","2648259","US9427121002","New York Stock Exchange Inc."
"MSCS","MSC SOFTWARE","Equity","0.00","13.80","7,865.00","108,537.00","-","Technology","2553096","US5535311048","NASDAQ"
"ALEX","ALEXANDER & BALDWIN INC.","Equity","0.01","52.38","7,875.00","412,492.50","-","Autos & Transportation","2013987","US0144821032","New York Stock Exchange Inc."
"CAO","CSK AUTO","Equity","0.00","11.40","7,879.00","89,820.60","-","Consumer Discretionary","2205461","US1259651032","New York Stock Exchange Inc."
"BLKB","BLACKBAUD INC","Equity","0.01","26.95","7,879.00","212,339.05","-","Technology","2458878","US09227Q1004","NASDAQ"
"IDA","IDACORP INC","Equity","0.01","34.89","7,885.00","275,107.65","-","Utilities","2296937","US4511071064","New York Stock Exchange Inc."
"BWS","CALERES INC","Equity","0.01","20.40","7,889.00","160,935.60","-","Consumer Discretionary","2146924","US1157361007","New York Stock Exchange Inc."
"PRM","PRIMEDIA INC","Equity","0.00","9.11","7,895.00","71,923.48","-","Consumer Discretionary","2487236","-","New York Stock Exchange Inc."
"MYGN","MYRIAD GENETICS INC","Equity","0.01","55.36","7,899.00","437,288.64","-","Health Care","2614153","US62855J1043","NASDAQ"
"ENZN","ENZON PHARMACEUTICALS INC","Equity","0.00","9.53","7,900.00","75,287.00","-","Health Care","2318660","US2939041081","Non-Nms Quotation Service (Nnqs)"
"ACM","AECOM","Equity","0.01","33.77","7,905.00","266,951.85","-","Materials & Processing","B1VZ431","US00766T1007","New York Stock Exchange Inc."
"GCA","GLOBAL CASH ACCESS HOLDINGS INC","Equity","0.00","9.99","7,921.00","79,130.79","-","Financial Services","B0LFXJ3","US3789671035","New York Stock Exchange Inc."
"CDR","CEDAR REALTY TRUST REIT INC TRUST","Equity","0.00","12.85","7,923.00","101,810.55","-","Financial Services","2033242","US1506022094","New York Stock Exchange Inc."
"FBC","FLAGSTAR BANCORP INC.","Equity","0.00","8.09","7,924.00","64,105.16","-","Financial Services","-","US3379301019","New York Stock Exchange Inc."
"CGNX","COGNEX CORP","Equity","0.00","17.98","7,933.00","142,635.34","-","Producer Durables","2208288","US1924221039","NASDAQ"
"HOTT","HOT TOPIC INC.","Equity","0.00","7.66","7,934.00","60,774.44","-","Consumer Discretionary","2436744","US4413391081","NASDAQ"
"VPRT","VISTAPRINT N.V.","Equity","0.01","47.57","7,939.00","377,658.23","-","Consumer Discretionary","B0LMV34","BMG937622048","NASDAQ"
"BECN","BEACON ROOFING SUPPLY INC","Equity","0.00","8.99","7,978.00","71,722.25","-","Materials & Processing","B02TS99","US0736851090","NASDAQ"
"CW","CURTISS WRIGHT CORP","Equity","0.01","56.29","7,983.00","449,363.07","-","Producer Durables","2241205","US2315611010","New York Stock Exchange Inc."
"ZZ","SEALY CORP.","Equity","0.00","13.22","7,984.00","105,548.48","-","Consumer Discretionary","B1291R5","US8121393016","New York Stock Exchange Inc."
"RGS","REGIS CORP","Equity","0.01","33.60","7,985.00","268,296.00","-","Consumer Discretionary","2730327","US7589321071","New York Stock Exchange Inc."
"AXL","AMERICAN AXLE AND MANUFACTURING HO","Equity","0.01","27.46","7,989.00","219,377.94","-","Autos & Transportation","2382416","US0240611030","New York Stock Exchange Inc."
"ITG","INVESTMENT TECHNOLOGY GROUP INC","Equity","0.01","41.90","7,989.00","334,739.10","-","Financial Services","2472759","US46145F1057","New York Stock Exchange Inc."
"WPP","WAUSAU PAPER CORP.","Equity","0.00","10.01","7,991.00","79,989.91","-","Materials & Processing","2943705","US9433151019","New York Stock Exchange Inc."
"BCO","BRINKS","Equity","0.02","62.65","7,994.00","500,824.10","-","Consumer Discretionary","2691305","US1096961040","New York Stock Exchange Inc."
"SLPHQ","SULPHCO INC","Equity","0.00","6.38","7,996.00","51,014.48","-","Other Energy","2444617","US8653781034","Non-Nms Quotation Service (Nnqs)"
"CRK","COMSTOCK RESOURCES INC","Equity","0.01","36.55","7,996.00","292,253.80","-","Other Energy","2213572","US2057682039","New York Stock Exchange Inc."
"BBX","BBX CAPITAL CORP (CL A)","Equity","0.00","4.11","7,998.00","32,871.78","-","Financial Services","2088402","US0659086005","New York Stock Exchange Inc."
"WBSN","WEBSENSE INC.","Equity","0.00","18.40","8,033.00","147,807.20","-","Technology","2569275","US9476841062","NASDAQ"
"PRSG","PRIMUS GUARANTY LTD","Equity","0.00","9.16","8,042.00","73,664.72","-","Financial Services","B016DB8","BMG724571077","Non-Nms Quotation Service (Nnqs)"
"STN.1","STATION CASINOS INC.","Equity","0.02","89.80","8,042.00","722,171.60","-","Consumer Discretionary","2842556","US8576891035","New York Stock Exchange Inc."
"GLT","GLATFELTER","Equity","0.00","16.07","8,043.00","129,251.01","-","Materials & Processing","2372008","US3773161043","New York Stock Exchange Inc."
"BNVI","BIONOVO INC.","Equity","0.00","2.36","8,044.00","18,983.84","-","Health Care","-","US0906431079","NASDAQ"
"MNI","MCCLATCHY CLASS A","Equity","0.00","16.59","8,075.00","133,964.25","-","Consumer Discretionary","2574484","US5794891052","New York Stock Exchange Inc."
"TZIX","TRIZETTO GROUP","Equity","0.00","16.34","8,085.00","132,108.90","-","Technology","2500939","US8968821079","NASDAQ"
"CP6","COOPER INC","Equity","0.01","42.00","8,124.00","341,208.00","-","Health Care","5634233","US2166484020","Deutsche Boerse Xetra"
"ANH","ANWORTH MORTGAGE ASSET REIT CORP","Equity","0.00","6.83","8,154.00","55,691.82","-","Financial Services","2581901","US0373471012","New York Stock Exchange Inc."
"BEXP","BRIGHAM EXPLORATION","Equity","0.00","7.37","8,154.00","60,094.98","-","Other Energy","2107415","US1091781039","NASDAQ"
"ECLP","ECLIPSYS CORP","Equity","0.01","22.56","8,166.00","184,224.96","-","Health Care","2282668","US2788561098","NASDAQ"
"MMPIQ","MERUELO MADDUX PROPERTIES INC.","Equity","0.00","4.81","8,177.00","39,331.37","-","Financial Services","-","-","Non-Nms Quotation Service (Nnqs)"
"EE","EL PASO ELECTRIC","Equity","0.01","24.35","8,186.00","199,329.10","-","Utilities","2851808","US2836778546","New York Stock Exchange Inc."
"EEFT","EURONET WORLDWIDE INC","Equity","0.01","32.03","8,198.00","262,581.94","-","Financial Services","2320148","US2987361092","NASDAQ"
"BDC","BELDEN INC","Equity","0.02","58.27","8,232.00","479,678.64","-","Producer Durables","B01WL78","US0774541066","New York Stock Exchange Inc."
"LEE","LEE ENTERPRISES INC","Equity","0.00","16.05","8,236.00","132,187.80","-","Consumer Discretionary","2509646","US5237681094","New York Stock Exchange Inc."
"HOC","HOLLY CORP","Equity","0.02","62.80","8,238.00","517,346.40","-","Other Energy","2432214","US4357583057","New York Stock Exchange Inc."
"SRZ","SUNRISE SENIOR LIVING INC.","Equity","0.01","37.00","8,241.00","304,917.00","-","Health Care","2833293","US86768K1060","New York Stock Exchange Inc."
"B","BARNES GROUP INC","Equity","0.01","36.73","8,242.00","302,728.66","-","Materials & Processing","2080732","US0678061096","New York Stock Exchange Inc."
"CHZ","CHITTENDEN CORP","Equity","0.01","35.62","8,248.00","293,793.76","-","Financial Services","2194815","US1702281007","New York Stock Exchange Inc."
"OSUR","ORASURE TECHNOLOGIES INC","Equity","0.00","9.07","8,260.00","74,918.20","-","Health Care","2318790","US68554V1089","NASDAQ"
"AAN.2","AARONS INC.","Equity","0.01","21.18","8,268.00","175,116.24","-","Consumer Discretionary","2002907","US0025352016","New York Stock Exchange Inc."
"GAS.2","NICOR INC","Equity","0.01","43.27","8,272.00","357,929.44","-","Utilities","2639509","US6540861076","New York Stock Exchange Inc."
"TEN","TENNECO INC","Equity","0.01","30.61","8,282.00","253,512.02","-","Autos & Transportation","2512600","US8803491054","New York Stock Exchange Inc."
"KYPH","KYPHON INC","Equity","0.02","70.88","8,287.00","587,382.56","-","Health Care","2855510","US5015771000","NASDAQ"
"YSI","U-STORE-IT-TRUST","Equity","0.00","12.90","8,289.00","106,928.10","-","Financial Services","B0382B5","US91274F1049","New York Stock Exchange Inc."
"PLXS","PLEXUS CORP","Equity","0.01","25.80","8,290.00","213,882.00","-","Technology","2692160","US7291321005","NASDAQ"
"SYMM","SYMMETRICOM INC","Equity","0.00","4.74","8,305.00","39,365.70","-","Producer Durables","2728708","US8715431040","NASDAQ"
"TBI","TRUEBLUE INC","Equity","0.00","17.58","8,306.00","146,019.48","-","Consumer Discretionary","2519849","US89785X1019","New York Stock Exchange Inc."
"FCL.2","FOUNDATION COAL HOLDINGS","Equity","0.01","42.72","8,315.00","355,216.80","-","Other Energy","B04QP20","US35039W1009","New York Stock Exchange Inc."
"CLP","COLONIAL PROPERTIES TRUST REIT","Equity","0.01","31.33","8,318.00","260,602.94","-","Financial Services","2209117","US1958721060","New York Stock Exchange Inc."
"UHS","UNIVERSAL HEALTH SERVICES INC CLAS","Equity","0.01","48.75","8,321.00","405,648.75","-","Health Care","B012KT3","US9139031002","Boerse Berlin"
"WERN","WERNER ENTERPRISES INC","Equity","0.01","19.02","8,323.00","158,303.46","-","Autos & Transportation","2948852","US9507551086","NASDAQ"
"WRE","WASHINGTON REAL ESTATE INVESTMENT","Equity","0.01","35.22","8,331.00","293,417.82","-","Financial Services","2942304","US9396531017","New York Stock Exchange Inc."
"SCUR","SECURE COMPUTING","Equity","0.00","9.90","8,339.00","82,556.10","-","Technology","2790440","US8137051004","NASDAQ"
"UTR","UNITRIN INC","Equity","0.01","46.31","8,352.00","386,781.12","-","Financial Services","2929396","US9132751036","New York Stock Exchange Inc."
"FR","FIRST INDUSTRIAL REALTY TRUST INC","Equity","0.01","40.75","8,363.00","340,792.25","-","Financial Services","2360757","US32054K1034","New York Stock Exchange Inc."
"LKQ1","LKQ CORP","Equity","0.01","38.56","8,367.00","322,631.52","-","Consumer Discretionary","B1HHW37","US5018892084","Deutsche Boerse Xetra"
"WP7","WESCO INTERNATIONAL INC","Equity","0.01","46.65","8,372.00","390,553.80","-","Consumer Discretionary","B06KX48","US95082P1057","Deutsche Boerse Xetra"
"LUMCQ","LUMINENT MORTGAGE CAPITAL","Equity","0.00","1.95","8,382.00","16,344.90","-","Financial Services","2117685","US5502783039","Non-Nms Quotation Service (Nnqs)"
"CNW","CON-WAY INC.","Equity","0.01","42.61","8,382.00","357,157.02","-","Autos & Transportation","2217228","US2059441012","New York Stock Exchange Inc."
"AZO","AUTOZONE INC","Equity","0.03","124.41","8,382.00","1,042,804.62","-","Consumer Discretionary","2065955","US0533321024","New York Stock Exchange Inc."
"NDN","99 CENTS ONLY STORES","Equity","0.00","10.75","8,394.00","90,235.50","-","Consumer Discretionary","2639930","US65440K1060","New York Stock Exchange Inc."
"-","INTERDIGITAL INC","-","0.01","21.49","8,398.00","180,473.02","-","Technology","2465737","US45867G1013","-"
"NFLX","NETFLIX INC","Equity","0.01","26.47","8,409.00","222,586.23","-","Consumer Discretionary","2857817","US64110L1061","NASDAQ"
"ARRY","ARRAY BIOPHARMA INC","Equity","0.00","11.20","8,416.00","94,259.20","-","Health Care","2678654","US04269X1054","NASDAQ"
"SXT","SENSIENT TECHNOLOGIES CORP","Equity","0.01","29.89","8,417.00","251,584.13","-","Consumer Staples","2923741","US81725T1007","New York Stock Exchange Inc."
"PCBC","PACIFIC CAPITAL BANCORP","Equity","0.01","20.73","8,420.00","174,546.62","-","Financial Services","-","US69404P1012","NASDAQ"
"DBRN","DRESS BARN INC.","Equity","0.00","16.39","8,423.00","138,052.97","-","Consumer Discretionary","2280565","US2615701057","NASDAQ"
"BEZ","BALDOR ELECTRIC CO","Equity","0.01","40.32","8,426.00","339,736.32","-","Producer Durables","2072621","US0577411004","New York Stock Exchange Inc."
"MSM","MSC INDUSTRIAL INC CLASS A","Equity","0.01","48.71","8,430.00","410,625.30","-","Consumer Discretionary","2567655","US5535301064","New York Stock Exchange Inc."
"BUF","MINRAD INTL INC COM","Equity","0.00","4.39","8,434.00","37,025.26","-","Health Care","2090225","US60443P1030","Nyse Mkt Llc"
"JRN","JOURNAL COMMUNICATIONS INC.","Equity","0.00","8.91","8,435.00","75,155.85","-","Consumer Discretionary","2548133","US4811301021","New York Stock Exchange Inc."
"EGLE","EAGLE BULK SHIPPING INC.","Equity","0.01","34.09","8,441.00","287,753.69","-","Autos & Transportation","B0BSL21","MHY2187A1010","NASDAQ"
"SLXP","SALIX PHARMACEUTICALS LTD.","Equity","0.00","11.70","8,446.00","98,818.20","-","Health Care","2693981","US7954351067","NASDAQ"
"TBL","TIMBERLAND CO","Equity","0.01","19.51","8,456.00","164,976.56","-","Consumer Discretionary","2892380","US8871001058","New York Stock Exchange Inc."
"LIFE","LIFE TECHNOLOGIES CORP","Equity","0.02","90.87","8,491.00","771,577.17","-","Health Care","2397186","US53217V1098","NASDAQ"
"HTH","HILLTOP HOLDINGS INC","Equity","0.00","12.02","8,497.00","102,133.94","-","Materials & Processing","2365428","US4327481010","New York Stock Exchange Inc."
"CBZ","CBIZ INC","Equity","0.00","9.00","8,502.00","76,518.00","-","Consumer Discretionary","2730781","US1248051021","New York Stock Exchange Inc."
"UN7","UNIT CORP","Equity","0.01","47.77","8,523.00","407,143.71","-","Other Energy","5943122","US9092181091","Boerse Berlin"
"WRC","WARNACO GROUP INC.","Equity","0.01","40.69","8,539.00","347,451.91","-","Consumer Discretionary","2352668","US9343904028","New York Stock Exchange Inc."
"FORM","FORMFACTOR INC","Equity","0.01","39.11","8,562.00","334,859.82","-","Technology","2891826","US3463751087","NASDAQ"
"HS","HEALTHSPRING INC.","Equity","0.01","21.00","8,571.00","179,991.00","-","Health Care","B0Y4Z91","US42224N1019","New York Stock Exchange Inc."
"HR","HEALTHCARE REALTY TRUST REIT INC T","Equity","0.01","26.44","8,572.00","226,643.68","-","Financial Services","2417921","US4219461047","New York Stock Exchange Inc."
"VCI","VALASSIS COMMUNICATIONS INC","Equity","0.00","9.85","8,582.00","84,532.70","-","Consumer Discretionary","2913106","US9188661048","New York Stock Exchange Inc."
"SGEN","SEATTLE GENETICS INC","Equity","0.00","12.01","8,583.00","103,081.83","-","Health Care","2738127","US8125781026","NASDAQ"
"EXP","EAGLE MATERIALS INC","Equity","0.01","39.51","8,588.00","339,311.88","-","Materials & Processing","2191399","US26969P1084","New York Stock Exchange Inc."
