iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Feb 28, 2007"
Total Net Assets,"2,963,958,614.42"
Shares Outstanding,"36,100,000.00"
Stock,"99.74"
Bond,"0.00"
Cash,"0.08"
Other,"0.18"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"KCG","KNIGHT CAPITAL GROUP INC. CL A","Equity","0.01","15.81","19,934.00","315,156.54","315,157.00","-","2266275","US4990051066","New York Stock Exchange Inc."
"HYDL","HYDRIL","Equity","0.01","95.15","3,323.00","316,183.45","316,183.00","-","2639479","US4487741096","NASDAQ"
"AVCT","AVOCENT CORP","Equity","0.01","31.83","9,935.00","316,231.05","316,231.00","-","2607562","US0538931033","NASDAQ"
"VRX.1","VALEANT PHARMACEUTICALS","Equity","0.01","17.93","17,725.00","317,809.25","317,809.00","-","2453011","US91911X1046","New York Stock Exchange Inc."
"ANSS","ANSYS INC","Equity","0.01","51.02","6,243.00","318,517.86","318,518.00","-","2045623","US03662Q1058","NASDAQ"
"TRA","TERRA INDUSTRIES INC.","Equity","0.01","17.45","18,255.00","318,549.75","318,550.00","-","2462619","US8809151033","New York Stock Exchange Inc."
"MEDX","MEDAREX INC","Equity","0.01","13.68","23,351.00","319,441.68","319,442.00","-","2579810","US5839161016","NASDAQ"
"GRA","WR GRACE","Equity","0.01","24.64","12,996.00","320,221.44","320,221.00","-","2232685","US38388F1084","New York Stock Exchange Inc."
"VARI","VARIAN INC","Equity","0.01","54.43","5,895.00","320,864.85","320,865.00","-","2397108","US9222061072","NASDAQ"
"ACXM","ACXIOM CORP","Equity","0.01","21.36","15,048.00","321,425.28","321,425.00","-","2159773","US0051251090","NASDAQ"
"STRA","STRAYER EDUCATION INC","Equity","0.01","117.89","2,727.00","321,486.03","321,486.00","-","2853417","US8632361056","NASDAQ"
"HXL","HEXCEL CORP","Equity","0.01","18.06","17,809.00","321,630.54","321,631.00","-","2416779","US4282911084","New York Stock Exchange Inc."
"DV","DEVRY EDUCATION GROUP INC","Equity","0.01","27.64","11,643.00","321,812.52","321,813.00","-","2267609","US2518931033","New York Stock Exchange Inc."
"WNG","WASHINGTON GROUP INTERNATIONAL","Equity","0.01","58.62","5,496.00","322,175.52","322,176.00","-","2843151","US9388622089","New York Stock Exchange Inc."
"PRA","PROASSURANCE CORP","Equity","0.01","51.50","6,289.00","323,883.50","323,884.00","-","2612737","US74267C1062","New York Stock Exchange Inc."
"BLC","BELO CORP. SERIES A","Equity","0.01","18.64","17,376.00","323,888.64","323,889.00","-","2090775","US0805551050","New York Stock Exchange Inc."
"ANDW","ANDREW CORP.","Equity","0.01","10.62","30,508.00","323,994.96","323,995.00","-","2032670","US0344251089","NASDAQ"
"SPF","CALATLANTIC GROUP INC","Equity","0.01","25.53","12,714.00","324,588.42","324,588.00","-","2853042","US85375C1018","New York Stock Exchange Inc."
"ZQKSQ","QUIKSILVER INC","Equity","0.01","13.94","23,290.00","324,662.60","324,663.00","-","2717557","US74838C1062","Non-Nms Quotation Service (Nnqs)"
"HK.1","PETROHAWK ENERGY CORP","Equity","0.01","11.97","27,186.00","325,416.44","325,416.00","-","B018SL9","US7164951060","New York Stock Exchange Inc."
"JWA","JOHN WILEY AND SONS INC CLASS A","Equity","0.01","38.51","8,455.00","325,602.05","325,602.00","-","2965668","US9682232064","New York Stock Exchange Inc."
"SIVB","SVB FINANCIAL GROUP","Equity","0.01","48.30","6,745.00","325,783.50","325,784.00","-","2808053","US78486Q1013","NASDAQ"
"OFC","CORPORATE OFFICE PROPERTIES TRUST","Equity","0.01","51.02","6,394.00","326,221.88","326,222.00","-","2756152","US22002T1088","New York Stock Exchange Inc."
"FMER","FIRSTMERIT CORP.","Equity","0.01","21.45","15,219.00","326,447.55","326,448.00","-","2339434","US3379151026","NASDAQ"
"AGP","AMERIGROUP CORP.","Equity","0.01","33.08","9,871.00","326,532.68","326,533.00","-","2593683","US03073T1025","New York Stock Exchange Inc."
"GES","GUESS INC","Equity","0.01","81.48","4,029.00","328,282.92","328,283.00","-","2387109","US4016171054","New York Stock Exchange Inc."
"GLYT","GENLYTE GROUP","Equity","0.01","69.39","4,758.00","330,157.62","330,158.00","-","2366982","US3723021099","NASDAQ"
"NFP","NATIONAL FINANCIAL PARTNERS CORP.","Equity","0.01","46.16","7,159.00","330,459.44","330,459.00","-","2772921","US63607P2083","New York Stock Exchange Inc."
"ESND","ESSENDANT INC","Equity","0.01","55.00","6,011.00","330,605.00","330,605.00","-","2923815","US9130041075","NASDAQ"
"ACV","ALBERTO-CULVER","Equity","0.01","22.15","14,939.00","330,898.86","330,899.00","-","B1H33V0","US0130781000","New York Stock Exchange Inc."
"RT","RUBY TUESDAY INC","Equity","0.01","29.30","11,294.00","330,914.20","330,914.00","-","2757616","US7811821005","New York Stock Exchange Inc."
"EPR","ENTERTAINMENT PROPERTIES TRUST","Equity","0.01","65.50","5,063.00","331,626.50","331,627.00","-","2126937","US29380T1051","New York Stock Exchange Inc."
"AFFX","AFFYMETRIX INC.","Equity","0.01","25.73","12,921.00","332,457.33","332,457.00","-","2034988","US00826T1088","NASDAQ"
"FSTO","FOREST OIL CORP","Equity","0.01","31.90","10,422.00","332,461.80","332,462.00","-","2712121","US3460917053","Non-Nms Quotation Service (Nnqs)"
"PCH","POTLATCH REIT CORP","Equity","0.01","45.20","7,361.00","332,717.20","332,717.00","-","B0XXJN1","US7376301039","NASDAQ"
"MNT","MENTOR CORP","Equity","0.01","48.01","6,950.00","333,669.50","333,670.00","-","2578055","US5871881034","New York Stock Exchange Inc."
"CATY","CATHAY GENERAL BANCORP","Equity","0.01","33.93","9,835.00","333,701.55","333,702.00","-","2264235","US1491501045","NASDAQ"
"SRZ","SUNRISE SENIOR LIVING INC.","Equity","0.01","39.19","8,520.00","333,898.80","333,899.00","-","2833293","US86768K1060","New York Stock Exchange Inc."
"RMBS","RAMBUS INC","Equity","0.01","19.92","16,797.00","334,596.24","334,596.00","-","2721967","US7509171069","NASDAQ"
"STE","STERIS CORP.","Equity","0.01","25.90","12,956.00","335,560.40","335,560.00","-","2845113","US8591521005","New York Stock Exchange Inc."
"MDC","MDC HOLDINGS INC","Equity","0.01","51.06","6,575.00","335,719.50","335,720.00","-","2561204","US5526761086","New York Stock Exchange Inc."
"ISE","INTERNATIONAL SECURITIES EXCHANGE","Equity","0.01","46.25","7,259.00","335,728.75","335,729.00","-","B06GQ36","US46031W2044","New York Stock Exchange Inc."
"ITG","INVESTMENT TECHNOLOGY GROUP INC","Equity","0.01","40.93","8,226.00","336,690.18","336,690.00","-","2472759","US46145F1057","New York Stock Exchange Inc."
"CRBCD","CITIZENS REPUBLIC BANCORP INC.","Equity","0.01","22.70","14,885.00","337,889.54","337,890.00","-","-","US1744201096","NASDAQ"
"TRH","TRANSATLANTIC HOLDINGS","Equity","0.01","66.10","5,124.00","338,696.40","338,696.00","-","2900614","US8935211040","New York Stock Exchange Inc."
"NUAN","NUANCE COMMUNICATIONS INC","Equity","0.01","14.09","24,068.00","339,118.12","339,118.00","-","2402121","US67020Y1001","NASDAQ"
"GDI","GARDNER DENVER INC.","Equity","0.01","33.87","10,018.00","339,309.66","339,310.00","-","2374178","US3655581052","New York Stock Exchange Inc."
"LHO","LASALLE HOTEL PROPERTIES REIT","Equity","0.01","44.43","7,642.00","339,534.06","339,534.00","-","2240161","US5179421087","New York Stock Exchange Inc."
"NAL","NEWALLIANCE BANCSHARES INC.","Equity","0.01","15.80","21,556.00","340,584.80","340,585.00","-","2263771","US6502031023","New York Stock Exchange Inc."
"ZNT","ZENITH NATIONAL INSURANCE CORP","Equity","0.01","48.15","7,088.00","341,287.22","341,287.00","-","2989527","US9893901093","New York Stock Exchange Inc."
"OSGIQ","OVERSEAS SHIPHOLDING GROUP INC","Equity","0.01","60.58","5,635.00","341,368.30","341,368.00","-","2664749","US6903681053","Non-Nms Quotation Service (Nnqs)"
"DQE","DUQUESNE LIGHT COMPANY","Equity","0.01","20.11","16,995.00","341,769.45","341,769.00","-","2283672","US2662331055","New York Stock Exchange Inc."
"-","INTERDIGITAL INC","-","0.01","34.72","9,848.00","341,922.56","341,923.00","-","2465737","US45867G1013","-"
"WRE","WASHINGTON REAL ESTATE INVESTMENT","Equity","0.01","39.98","8,562.00","342,308.76","342,309.00","-","2942304","US9396531017","New York Stock Exchange Inc."
"ANAT","AMERICAN NATIONAL INSURANCE","Equity","0.01","127.25","2,703.00","343,956.75","343,957.00","-","2028420","US0285911055","NASDAQ"
"ILU","ILLUMINA INC","Equity","0.01","33.59","10,291.00","345,674.71","345,675.00","-","4188979","US4523271090","Boerse Muenchen"
"SPR","SPIRIT AEROSYSTEMS INC CLASS A","Equity","0.01","29.51","11,714.00","345,680.14","345,680.00","-","B1HMMS7","US8485741099","New York Stock Exchange Inc."
"MDP","MEREDITH CORP","Equity","0.01","58.47","5,921.00","346,200.87","346,201.00","-","2578516","US5894331017","New York Stock Exchange Inc."
"WEBX","WEBEX COMMS","Equity","0.01","43.43","8,009.00","347,830.87","347,831.00","-","2614595","US94767L1098","NASDAQ"
"BMR","BIOMED REALTY TRUST REIT INC","Equity","0.01","27.95","12,456.00","348,145.20","348,145.00","-","B02GMQ5","US09063H1077","New York Stock Exchange Inc."
"TSCO","TRACTOR SUPPLY","Equity","0.01","51.17","6,805.00","348,211.85","348,212.00","-","2900335","US8923561067","NASDAQ"
"WMG","WARNER MUSIC GROUP CORP.","Equity","0.01","19.94","17,515.00","349,249.10","349,249.00","-","B08FJY3","US9345501046","New York Stock Exchange Inc."
"TXI","TEXAS INDUSTRIES INC","Equity","0.01","79.21","4,413.00","349,553.73","349,554.00","-","2885302","US8824911031","New York Stock Exchange Inc."
"PAY","VERIFONE SYSTEMS INC","Equity","0.01","39.05","8,971.00","350,317.55","350,318.00","-","B07RH68","US92342Y1091","New York Stock Exchange Inc."
"AINV","APOLLO INVESTMENT CORP","Equity","0.01","22.68","15,452.00","350,451.36","350,451.00","-","B00NWP7","US03761U1060","NASDAQ"
"HTR","HUNTSMAN CORP","Equity","0.01","20.45","17,162.00","350,962.90","350,963.00","-","B0660V2","US4470111075","Boerse Berlin"
"PNRA","PANERA BREAD CLASS A","Equity","0.01","61.23","5,747.00","351,888.81","351,889.00","-","2063034","US69840W1080","NASDAQ"
"URI","UNITED RENTALS INC","Equity","0.01","28.58","12,365.00","353,391.70","353,392.00","-","2134781","US9113631090","New York Stock Exchange Inc."
"HR","HEALTHCARE REALTY TRUST REIT INC T","Equity","0.01","38.74","9,126.00","353,541.24","353,541.00","-","2417921","US4219461047","New York Stock Exchange Inc."
"UCBHQ","UCBH HOLDINGS INC.","Equity","0.01","19.06","18,561.00","353,772.66","353,773.00","-","2524382","US90262T3086","Non-Nms Quotation Service (Nnqs)"
"POOL","POOL CORP","Equity","0.01","35.10","10,091.00","354,194.10","354,194.00","-","2781585","US73278L1052","NASDAQ"
"TSRA","TESSERA HOLDING INC","Equity","0.01","40.42","8,800.00","355,696.00","355,696.00","-","2042914","US88164L1008","NASDAQ"
"ISCA","INTERNATIONAL SPEEDWAY CORP CLASS","Equity","0.01","53.20","6,692.00","356,014.40","356,014.00","-","2478144","US4603352018","NASDAQ"
"JKHY","JACK HENRY ANS ASSOCIATES INC","Equity","0.01","23.46","15,194.00","356,451.24","356,451.00","-","2469193","US4262811015","NASDAQ"
"FMBI","FIRST MIDWEST BANCORP INC","Equity","0.01","37.62","9,498.00","357,314.76","357,315.00","-","2341439","US3208671046","NASDAQ"
"EME","EMCOR GROUP INC","Equity","0.01","60.06","5,968.00","358,438.08","358,438.00","-","2474164","US29084Q1004","New York Stock Exchange Inc."
"Y","ALLEGHANY CORP","Equity","0.01","390.62","923.00","360,542.26","360,542.00","-","2016801","US0171751003","New York Stock Exchange Inc."
"JAH","JARDEN CORP","Equity","0.01","36.63","9,882.00","361,977.70","361,978.00","-","2028323","US4711091086","-"
"APPB","APPLEBEES INTL","Equity","0.01","25.56","14,188.00","362,645.28","362,645.00","-","2046091","US0378991014","NASDAQ"
"DSG","DICKS SPORTING INC","Equity","0.01","52.34","6,929.00","362,663.86","362,664.00","-","B012LH8","US2533931026","Deutsche Boerse Xetra"
"OCAS","OHIO CASUALTY","Equity","0.01","29.82","12,171.00","362,939.22","362,939.00","-","2657813","US6772401039","NASDAQ"
"H9B1","HERC HOLDINGS INC","Equity","0.01","21.26","17,072.00","362,950.72","362,951.00","-","B1HKTD5","US42805T1051","Boerse Berlin"
"TIBX","TIBCO SOFTWARE INC.","Equity","0.01","9.05","40,184.00","363,665.20","363,665.00","-","2437747","US88632Q1031","NASDAQ"
"PNY","PIEDMONT NATURAL GAS CO.","Equity","0.01","25.13","14,533.00","365,214.29","365,214.00","-","2688147","US7201861058","New York Stock Exchange Inc."
"AH.Z","ARMOR HOLDINGS","Equity","0.01","63.69","5,737.00","365,389.53","365,390.00","-","2024882","US0422601098","New York Stock Exchange Inc."
"PII","POLARIS INDUSTRIES INC","Equity","0.01","47.89","7,636.00","365,688.04","365,688.00","-","2692933","US7310681025","New York Stock Exchange Inc."
"RGS","REGIS CORP","Equity","0.01","42.08","8,721.00","366,979.68","366,980.00","-","2730327","US7589321071","New York Stock Exchange Inc."
"ADCT","ADC TELECOMMUNICATIONS","Equity","0.01","16.42","22,367.00","367,266.17","367,266.00","-","B08G9Z7","US0008863096","NASDAQ"
"AQNT","AQUANTIVE","Equity","0.01","25.34","14,514.00","367,784.76","367,785.00","-","2551926","US03839G1058","NASDAQ"
"KEX","KIRBY CORP","Equity","0.01","36.54","10,070.00","367,957.80","367,958.00","-","2493534","US4972661064","New York Stock Exchange Inc."
"SONS","SONUS NETWORKS INC.","Equity","0.01","7.69","48,155.00","370,311.95","370,312.00","-","2592538","US8359161077","NASDAQ"
"GEF","GREIF INC CLASS A","Equity","0.01","117.43","3,155.00","370,491.65","370,492.00","-","2388016","US3976241071","New York Stock Exchange Inc."
"FORM","FORMFACTOR INC","Equity","0.01","42.75","8,732.00","373,293.00","373,293.00","-","2891826","US3463751087","NASDAQ"
"RCII","RENT-A-CENTER INC","Equity","0.01","28.32","13,203.00","373,908.96","373,909.00","-","2733092","US76009N1000","NASDAQ"
"OSIP","OSI PHARMACEUTICALS","Equity","0.01","34.60","10,846.00","375,271.60","375,272.00","-","2659585","US6710401034","NASDAQ"
"RTI","RTI INTERNATIONAL METALS INC","Equity","0.01","86.28","4,351.00","375,404.28","375,404.00","-","2296993","US74973W1071","New York Stock Exchange Inc."
"MRX","MEDICIS PHARMACEUTICAL CORP.","Equity","0.01","36.36","10,333.00","375,707.88","375,708.00","-","2576510","US5846903095","New York Stock Exchange Inc."
"BDC","BELDEN INC","Equity","0.01","46.37","8,106.00","375,875.22","375,875.00","-","B01WL78","US0774541066","New York Stock Exchange Inc."
"SANM","SANMINA-SCI CORP.","Equity","0.01","3.71","101,382.00","376,127.22","376,127.00","-","2780366","US8009072062","NASDAQ"
"BXS","BANCORPSOUTH INC","Equity","0.01","24.90","15,132.00","376,786.80","376,787.00","-","2074111","US0596921033","New York Stock Exchange Inc."
"WCN","WASTE CONNECTIONS INC.","Equity","0.01","44.22","8,531.00","377,240.82","377,241.00","-","2248240","US9410531001","New York Stock Exchange Inc."
"PKA","PACKAGING CORP OF AMERICA CORP","Equity","0.01","24.50","15,447.00","378,451.50","378,452.00","-","5889301","US6951561090","Boerse Muenchen"
"NSR","NEUSTAR INC CLASS A","Equity","0.01","32.00","11,844.00","379,008.00","379,008.00","-","B0C8R66","US64126X2018","New York Stock Exchange Inc."
"MEE","MASSEY ENERGY CO.","Equity","0.01","24.26","15,635.00","379,305.10","379,305.00","-","2343662","US5762061068","New York Stock Exchange Inc."
"AROPQ","AEROPOSTALE INC","Equity","0.01","36.64","10,362.00","379,663.68","379,664.00","-","2872092","US0078651082","Non-Nms Quotation Service (Nnqs)"
"IMCL","IMCLONE SYSTEMS INC.","Equity","0.01","28.81","13,192.00","380,061.52","380,062.00","-","2458113","US45245W1099","NASDAQ"
"LII","LENNOX INTERNATIONAL INC","Equity","0.01","34.32","11,086.00","380,471.52","380,472.00","-","2442053","US5261071071","New York Stock Exchange Inc."
"KYPH","KYPHON INC","Equity","0.01","45.11","8,442.00","380,818.62","380,819.00","-","2855510","US5015771000","NASDAQ"
"TSFG","SOUTH FINANCIAL GRP","Equity","0.01","26.78","14,278.00","382,364.84","382,365.00","-","2178734","US8378411057","NASDAQ"
"THE","TODCO","Equity","0.01","34.08","11,223.00","382,479.84","382,480.00","-","2350521","US88889T1079","New York Stock Exchange Inc."
"HME","HOME PROPERTIES INC.","Equity","0.01","58.58","6,566.00","384,636.28","384,636.00","-","2414074","US4373061039","New York Stock Exchange Inc."
"CR","CRANE","Equity","0.01","38.09","10,105.00","384,899.45","384,899.00","-","2231897","US2243991054","New York Stock Exchange Inc."
"GVA","GRANITE CONSTRUCTION INC","Equity","0.01","58.38","6,600.00","385,308.00","385,308.00","-","2381189","US3873281071","New York Stock Exchange Inc."
"BLUD","IMMUCOR INC","Equity","0.01","29.74","12,966.00","385,608.84","385,609.00","-","2457875","US4525261065","NASDAQ"
"UCO.1","UNIVERSAL COMPRESSION HLDGS COM","Equity","0.01","66.95","5,768.00","386,167.60","386,168.00","-","2591869","US9134311029","New York Stock Exchange Inc."
"WW","WATSON WYATT & CO HLDGS","Equity","0.01","48.07","8,052.00","387,059.64","387,060.00","-","2648259","US9427121002","New York Stock Exchange Inc."
"CP6","COOPER INC","Equity","0.01","45.89","8,506.00","390,340.34","390,340.00","-","5634233","US2166484020","Deutsche Boerse Xetra"
"BYD","BOYD GAMING CORP","Equity","0.01","46.87","8,354.00","391,551.98","391,552.00","-","2117232","US1033041013","New York Stock Exchange Inc."
"SM","SM ENERGY","Equity","0.01","36.01","10,880.00","391,788.80","391,789.00","-","2764188","US78454L1008","New York Stock Exchange Inc."
"PPS","POST PROPERTIES INC.","Equity","0.01","48.12","8,145.00","391,937.40","391,937.00","-","2705262","US7374641071","New York Stock Exchange Inc."
"WDR","WADDELL AND REED FINANCIAL INC CLA","Equity","0.01","24.38","16,104.00","392,615.52","392,616.00","-","2156503","US9300591008","New York Stock Exchange Inc."
"PSS","COLLECTIVE BRANDS INC.","Equity","0.01","30.90","12,711.00","392,769.90","392,770.00","-","2685966","US19421W1009","New York Stock Exchange Inc."
"AXE","ANIXTER INTERNATIONAL INC","Equity","0.01","62.00","6,336.00","392,832.00","392,832.00","-","2468844","US0352901054","New York Stock Exchange Inc."
"THQI","THQ INC.","Equity","0.01","32.21","12,199.00","392,929.79","392,930.00","-","2868789","US8724434035","NASDAQ"
"FMD","FIRST MARBLEHEAD CORP.","Equity","0.01","45.14","8,725.00","393,846.50","393,847.00","-","2839321","US3207711082","New York Stock Exchange Inc."
"MNI","MCCLATCHY CLASS A","Equity","0.01","37.42","10,527.00","393,920.32","393,920.00","-","2574484","US5794891052","New York Stock Exchange Inc."
"TDT","TECH DATA CORP","Equity","0.01","37.28","10,589.00","394,757.92","394,758.00","-","5296741","US8782371061","Deutsche Boerse Xetra"
"RAS","RAIT FINANCIAL TRUST REIT TRUST","Equity","0.01","33.45","11,810.00","395,044.50","395,045.00","-","2138716","US7492276099","New York Stock Exchange Inc."
"CLP","COLONIAL PROPERTIES TRUST REIT","Equity","0.01","45.95","8,603.00","395,307.86","395,308.00","-","2209117","US1958721060","New York Stock Exchange Inc."
"GAS.2","NICOR INC","Equity","0.01","46.54","8,494.00","395,310.76","395,311.00","-","2639509","US6540861076","New York Stock Exchange Inc."
"SMG","SCOTTS MIRACLE GRO","Equity","0.01","44.11","8,964.00","395,402.04","395,402.00","-","2781518","US8101861065","New York Stock Exchange Inc."
"WAFD","WASHINGTON FEDERAL INC","Equity","0.01","23.78","16,631.00","395,485.17","395,485.00","-","2941981","US9388241096","NASDAQ"
"RYL","RYLAND GROUP INC.","Equity","0.01","48.17","8,215.00","395,716.55","395,717.00","-","2761101","US7837641031","New York Stock Exchange Inc."
