iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Feb 27, 2015"
Total Net Assets,"6,544,547,827.97"
Shares Outstanding,"52,050,000.00"
Stock,"-"
Bond,"-"
Cash,"-"
Other,"-"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"INFA","INFORMATICA CORP.","Equity","0.02","42.95","30,273.00","1,300,073.99","1,300,073.99","Information Technology","2412067","US45666Q1022","NASDAQ"
"NRF","NORTHSTAR REALTY FINANCE REIT CORP","Equity","0.02","19.22","67,647.00","1,300,175.34","1,300,175.34","Financials","BNLYWH2","US66704R7044","New York Stock Exchange Inc."
"BMR","BIOMED REALTY TRUST REIT INC","Equity","0.02","22.24","58,443.00","1,299,772.32","1,299,772.32","Financials","B02GMQ5","US09063H1077","New York Stock Exchange Inc."
"PBI","PITNEY BOWES INC","Equity","0.02","23.17","56,082.00","1,299,419.94","1,299,419.94","Industrials","2690506","US7244791007","New York Stock Exchange Inc."
"EGN","ENERGEN CORP.","Equity","0.02","64.64","20,075.00","1,297,648.00","1,297,648.00","Energy","2012672","US29265N1081","New York Stock Exchange Inc."
"RGLD","ROYAL GOLD INC.","Equity","0.02","72.10","17,954.00","1,294,483.40","1,294,483.40","Materials","2755706","US7802871084","NASDAQ"
"WOOF","VCA INC","Equity","0.02","53.28","24,298.00","1,294,597.44","1,294,597.44","Health Care","2818278","US9181941017","NASDAQ"
"LAMR","LAMAR ADVERTISING COMPANY ORD CLAS","Equity","0.02","58.10","22,265.00","1,293,596.50","1,293,596.50","Financials","BSPHGN6","US5128161099","NASDAQ"
"CBI","CHICAGO BRIDGE & IRON COMPANY NV","Equity","0.02","46.16","28,003.00","1,292,618.48","1,292,618.48","Industrials","2200530","US1672501095","New York Stock Exchange Inc."
"ACM","AECOM","Equity","0.02","30.06","42,962.00","1,291,437.72","1,291,437.72","Industrials","B1VZ431","US00766T1007","New York Stock Exchange Inc."
"WTR","AQUA AMERICA INC.","Equity","0.02","26.44","48,604.00","1,285,089.76","1,285,089.76","Utilities","2685234","US03836W1036","New York Stock Exchange Inc."
"AGCO","AGCO CORP.","Equity","0.02","49.74","25,822.00","1,284,386.28","1,284,386.28","Industrials","2010278","US0010841023","New York Stock Exchange Inc."
"VNTV","VANTIV INC CLASS A","Equity","0.02","36.99","34,683.00","1,282,924.17","1,282,924.17","Information Technology","B6X55Y2","US92210H1059","New York Stock Exchange Inc."
"DNKN","DUNKIN BRANDS GROUP INC.","Equity","0.02","46.86","27,361.00","1,282,136.46","1,282,136.46","Consumer Discretionary","B3LHT03","US2655041000","NASDAQ"
"TE","TECO ENERGY INC","Equity","0.02","19.63","65,199.00","1,279,856.37","1,279,856.37","Utilities","2880255","US8723751009","New York Stock Exchange Inc."
"GGG","GRACO INC.","Equity","0.02","75.78","16,867.00","1,278,181.26","1,278,181.26","Industrials","2380443","US3841091040","New York Stock Exchange Inc."
"FLIR","FLIR SYSTEMS INC","Equity","0.02","32.28","39,490.00","1,274,737.20","1,274,737.20","Information Technology","2344717","US3024451011","NASDAQ"
"AFG","AMERICAN FINANCIAL GROUP INC.","Equity","0.02","63.00","20,214.00","1,273,482.00","1,273,482.00","Financials","2134532","US0259321042","New York Stock Exchange Inc."
"DXCM","DEXCOM INC.","Equity","0.02","60.74","20,903.00","1,269,648.22","1,269,648.22","Health Care","B0796X4","US2521311074","NASDAQ"
"HNT","HEALTH NET INC.","Equity","0.02","57.35","22,047.00","1,264,395.45","1,264,395.45","Health Care","2418623","US42222G1085","New York Stock Exchange Inc."
"HUN","HUNTSMAN CORP.","Equity","0.02","22.46","56,309.00","1,264,700.14","1,264,700.14","Materials","B0650B9","US4470111075","New York Stock Exchange Inc."
"KEX","KIRBY CORP.","Equity","0.02","77.08","16,398.00","1,263,957.84","1,263,957.84","Industrials","2493534","US4972661064","New York Stock Exchange Inc."
"HPT","HOSPITALITY PROPERTIES TRUST REIT","Equity","0.02","30.81","40,971.00","1,262,316.51","1,262,316.51","Financials","2438966","US44106M1027","New York Stock Exchange Inc."
"THC","TENET HEALTHCARE CORP.","Equity","0.02","46.30","27,257.00","1,261,999.10","1,261,999.10","Health Care","B8DMK08","US88033G4073","New York Stock Exchange Inc."
"RS","RELIANCE STEEL & ALUMINUM CO.","Equity","0.02","57.01","22,110.00","1,260,491.10","1,260,491.10","Materials","2729068","US7595091023","New York Stock Exchange Inc."
"XLS","EXELIS INC.","Equity","0.02","24.20","52,013.00","1,258,714.60","1,258,714.60","Industrials","B713S57","US30162A1088","New York Stock Exchange Inc."
"NSAM","NORTHSTAR ASSET MANAGEMENT INC","Equity","0.02","24.27","51,679.00","1,254,249.33","1,254,249.33","Financials","BNLYX02","US66705Y1047","New York Stock Exchange Inc."
"NFX","NEWFIELD EXPLORATION","Equity","0.02","33.03","37,620.00","1,242,588.60","1,242,588.60","Energy","2635079","US6512901082","New York Stock Exchange Inc."
"ELS","EQUITY LIFESTYLE PROPERTIES INC.","Equity","0.02","53.87","23,076.00","1,243,104.12","1,243,104.12","Financials","2563125","US29472R1086","New York Stock Exchange Inc."
"NCLH","NORWEGIAN CRUISE LINE HOLDINGS LTD","Equity","0.02","49.32","25,181.00","1,241,926.92","1,241,926.92","Consumer Discretionary","B9CGTC3","BMG667211046","NASDAQ"
"JOY","JOY GLOBAL INC","Equity","0.02","44.32","28,016.00","1,241,669.12","1,241,669.12","Industrials","2781905","US4811651086","New York Stock Exchange Inc."
"AGO","ASSURED GUARANTY LTD.","Equity","0.02","26.52","46,767.00","1,240,260.84","1,240,260.84","Financials","B00V7H8","BMG0585R1060","New York Stock Exchange Inc."
"AIZ","ASSURANT INC","Equity","0.02","61.27","20,239.00","1,240,043.53","1,240,043.53","Financials","2331430","US04621X1081","New York Stock Exchange Inc."
"JBLU","JETBLUE AIRWAYS CORP.","Equity","0.02","17.19","72,101.00","1,239,416.19","1,239,416.19","Industrials","2852760","US4771431016","NASDAQ"
"TCO","TAUBMAN CENTERS REIT INC","Equity","0.02","72.34","17,122.00","1,238,605.48","1,238,605.48","Financials","2872252","US8766641034","New York Stock Exchange Inc."
"JBL","JABIL CIRCUIT INC","Equity","0.02","21.97","56,361.00","1,238,251.17","1,238,251.17","Information Technology","2471789","US4663131039","New York Stock Exchange Inc."
"VC","VISTEON CORP.","Equity","0.02","100.53","12,275.00","1,234,005.75","1,234,005.75","Consumer Discretionary","B4N0JJ6","US92839U2069","New York Stock Exchange Inc."
"WRI","WEINGARTEN REALTY INVESTORS REIT","Equity","0.02","36.22","33,998.00","1,231,407.56","1,231,407.56","Financials","2946618","US9487411038","New York Stock Exchange Inc."
"KATE","KATE SPADE","Equity","0.02","34.45","35,695.00","1,229,692.75","1,229,692.75","Consumer Discretionary","BJWG213","US4858651098","New York Stock Exchange Inc."
"ATR","APTARGROUP INC.","Equity","0.02","65.87","18,645.00","1,228,146.15","1,228,146.15","Materials","2045247","US0383361039","New York Stock Exchange Inc."
"CREE","CREE INC","Equity","0.02","39.26","31,172.00","1,223,812.72","1,223,812.72","Information Technology","2232351","US2254471012","NASDAQ"
"GNC","GNC HOLDINGS INC. CL A","Equity","0.02","48.09","25,397.00","1,221,341.73","1,221,341.73","Consumer Discretionary","B3VLKV3","US36191G1076","New York Stock Exchange Inc."
"FSLR","FIRST SOLAR INC","Equity","0.02","59.74","20,443.00","1,221,367.03","1,221,367.03","Information Technology","B1HMF22","US3364331070","NASDAQ"
"STLD","STEEL DYNAMICS INC.","Equity","0.02","18.22","66,885.00","1,218,644.70","1,218,644.70","Materials","2849472","US8581191009","NASDAQ"
"PDCO","PATTERSON COMPANIES INC","Equity","0.02","50.08","24,273.00","1,215,470.48","1,215,470.48","Health Care","2672689","US7033951036","NASDAQ"
"LHO","LASALLE HOTEL PROPERTIES","Equity","0.02","38.92","31,212.00","1,214,771.04","1,214,771.04","Financials","2240161","US5179421087","New York Stock Exchange Inc."
"SCCO","SOUTHERN COPPER CORP","Equity","0.02","29.77","40,709.00","1,211,906.93","1,211,906.93","Materials","2823777","US84265V1052","New York Stock Exchange Inc."
"IGT","INTERNATIONAL GAME TECHNOLOGY","Equity","0.02","17.84","67,557.00","1,205,216.88","1,205,216.88","Consumer Discretionary","2464972","US4599021023","New York Stock Exchange Inc."
"AMCX","AMC NETWORKS INC. CL A","Equity","0.02","72.02","16,707.00","1,203,238.14","1,203,238.14","Consumer Discretionary","B4MG4Z6","US00164V1035","NASDAQ"
"DEI","DOUGLAS EMMETT INC.","Equity","0.02","28.87","41,559.00","1,199,808.33","1,199,808.33","Financials","B1G3M58","US25960P1093","New York Stock Exchange Inc."
"ALSN","ALLISON TRANSMISSION HOLDINGS INC","Equity","0.02","31.82","37,605.00","1,196,591.10","1,196,591.10","Industrials","B4PZ892","US01973R1014","New York Stock Exchange Inc."
"ACC","AMERICAN CAMPUS COMMUNITIES INC.","Equity","0.02","41.27","28,938.00","1,194,271.26","1,194,271.26","Financials","B02H871","US0248351001","New York Stock Exchange Inc."
"OI","OWENS ILLINOIS INC","Equity","0.02","26.16","45,580.00","1,192,372.80","1,192,372.80","Materials","2662862","US6907684038","New York Stock Exchange Inc."
"RNR","RENAISSANCERE HOLDING LTD","Equity","0.02","102.53","11,625.00","1,191,911.25","1,191,911.25","Financials","2728429","BMG7496G1033","New York Stock Exchange Inc."
"HIW","HIGHWOODS PROPERTIES INC.","Equity","0.02","45.61","26,118.00","1,191,241.98","1,191,241.98","Financials","2420640","US4312841087","New York Stock Exchange Inc."
"WDR","WADDELL & REED FINANCIAL INC. CL A","Equity","0.02","49.46","24,065.00","1,190,254.90","1,190,254.90","Financials","2156503","US9300591008","New York Stock Exchange Inc."
"CYN","CITY NATIONAL CORP","Equity","0.02","90.37","13,159.00","1,189,178.83","1,189,178.83","Financials","2199111","US1785661059","New York Stock Exchange Inc."
"WEX","WEX INC.","Equity","0.02","106.99","11,058.00","1,183,095.42","1,183,095.42","Information Technology","B8383P2","US96208T1043","New York Stock Exchange Inc."
"WTM","WHITE MOUNTAINS INSURANCE GROUP LT","Equity","0.02","667.15","1,770.00","1,180,855.50","1,180,855.50","Financials","2339252","BMG9618E1075","New York Stock Exchange Inc."
"MDU","MDU RESOURCES GROUP INC","Equity","0.02","22.30","52,814.00","1,177,752.20","1,177,752.20","Utilities","2547323","US5526901096","New York Stock Exchange Inc."
"RLJ","RLJ LODGING TRUST REIT","Equity","0.02","31.81","37,036.00","1,178,115.16","1,178,115.16","Financials","B3PY1N7","US74965L1017","New York Stock Exchange Inc."
"NEU","NEWMARKET CORPORATION","Equity","0.02","471.10","2,493.00","1,174,452.30","1,174,452.30","Materials","B01CGF1","US6515871076","New York Stock Exchange Inc."
"FCE.A","FOREST CITY ENTERPRISES INC. CL A","Equity","0.02","25.25","46,272.00","1,168,368.00","1,168,368.00","Financials","2346456","US3455501078","New York Stock Exchange Inc."
"AN","AUTONATION INC","Equity","0.02","61.50","18,991.00","1,167,946.50","1,167,946.50","Consumer Discretionary","2732635","US05329W1027","New York Stock Exchange Inc."
"CPRT","COPART INC.","Equity","0.02","37.42","31,100.00","1,163,762.00","1,163,762.00","Industrials","2208073","US2172041061","NASDAQ"
"URBN","URBAN OUTFITTERS INC","Equity","0.02","38.96","29,827.00","1,162,059.92","1,162,059.92","Consumer Discretionary","2933438","US9170471026","NASDAQ"
"PTC","PTC INC","Equity","0.02","34.66","33,438.00","1,158,793.89","1,158,793.89","Information Technology","B95N910","US69370C1009","NASDAQ"
"AWH","ALLIED WORLD ASSURANCE COMPANY HOL","Equity","0.02","40.45","28,621.00","1,157,719.45","1,157,719.45","Financials","B4LMCN9","CH0121032772","New York Stock Exchange Inc."
"GME","GAMESTOP CORP CLASS A","Equity","0.02","36.97","31,278.00","1,156,347.66","1,156,347.66","Consumer Discretionary","B0LLFT5","US36467W1099","New York Stock Exchange Inc."
"SSNC","SS&C TECHNOLOGIES HOLDINGS INC.","Equity","0.02","60.68","18,946.00","1,149,643.28","1,149,643.28","Information Technology","B58YSC6","US78467J1007","NASDAQ"
"ISBC","INVESTORS BANCORP INC","Equity","0.02","11.48","99,781.00","1,145,485.88","1,145,485.88","Financials","BMHT4M3","US46146L1017","NASDAQ"
"TER","TERADYNE INC.","Equity","0.02","19.32","59,170.00","1,143,164.40","1,143,164.40","Information Technology","2884183","US8807701029","New York Stock Exchange Inc."
"SYF","SYNCHRONY FINANCIAL","Equity","0.02","31.95","35,772.00","1,142,915.40","1,142,915.40","Financials","BP96PS6","US87165B1035","New York Stock Exchange Inc."
"PCRX","PACIRA PHARMACEUTICALS INC.","Equity","0.02","114.77","9,951.00","1,142,076.27","1,142,076.27","Health Care","B3X26D8","US6951271005","NASDAQ"
"TMH","TEAM HEALTH HOLDINGS INC.","Equity","0.02","59.27","19,235.00","1,140,058.45","1,140,058.45","Health Care","B51NDL4","US87817A1079","New York Stock Exchange Inc."
"STR","QUESTAR CORP","Equity","0.02","23.38","48,673.00","1,137,974.74","1,137,974.74","Utilities","2717483","US7483561020","New York Stock Exchange Inc."
"GXP","GREAT PLAINS ENERGY INC.","Equity","0.02","26.61","42,762.00","1,137,896.82","1,137,896.82","Utilities","2483706","US3911641005","New York Stock Exchange Inc."
"SDRL","SEADRILL LTD","Equity","0.02","11.53","98,641.00","1,137,330.73","1,137,330.73","Energy","B0HWHV8","BMG7945E1057","New York Stock Exchange Inc."
"UNFI","UNITED NATURAL FOODS INC.","Equity","0.02","83.04","13,648.00","1,133,329.92","1,133,329.92","Consumer Staples","2895163","US9111631035","NASDAQ"
"EXP","EAGLE MATERIALS INC","Equity","0.02","78.50","14,435.00","1,133,147.50","1,133,147.50","Materials","2191399","US26969P1084","New York Stock Exchange Inc."
"TYL","TYLER TECHNOLOGIES INC.","Equity","0.02","119.37","9,439.00","1,126,733.43","1,126,733.43","Information Technology","2909644","US9022521051","New York Stock Exchange Inc."
"PAY","VERIFONE SYSTEMS INC.","Equity","0.02","35.19","31,847.00","1,120,695.93","1,120,695.93","Information Technology","B07RH68","US92342Y1091","New York Stock Exchange Inc."
"CPHD","CEPHEID","Equity","0.02","56.84","19,703.00","1,119,918.52","1,119,918.52","Health Care","2589143","US15670R1077","NASDAQ"
"MMS","MAXIMUS INC.","Equity","0.02","59.23","18,878.00","1,118,143.94","1,118,143.94","Information Technology","2018669","US5779331041","New York Stock Exchange Inc."
"WST","WEST PHARMACEUTICAL SERVICES INC.","Equity","0.02","54.72","20,405.00","1,116,561.60","1,116,561.60","Health Care","2950482","US9553061055","New York Stock Exchange Inc."
"FOSL","FOSSIL GROUP INC","Equity","0.02","86.01","12,972.00","1,115,721.72","1,115,721.72","Consumer Discretionary","BBGT609","US34988V1061","NASDAQ"
"N","NETSUITE INC.","Equity","0.02","96.42","11,559.00","1,114,518.78","1,114,518.78","Information Technology","B2B0FZ2","US64118Q1076","New York Stock Exchange Inc."
"PACW","PACWEST BANCORP","Equity","0.02","45.84","24,271.00","1,112,461.28","1,112,461.28","Financials","2619772","US6952631033","NASDAQ"
"OUT","OUTFRONT MEDIA INC","Equity","0.02","29.95","37,083.00","1,110,635.85","1,110,635.85","Financials","BSP6611","US69007J1060","New York Stock Exchange Inc."
"CFG","CITIZENS FINANCIAL GROUP INC","Equity","0.02","24.84","44,633.00","1,108,683.72","1,108,683.72","Financials","BQRX1X3","US1746101054","New York Stock Exchange Inc."
"PNRA","PANERA BREAD CO. CL A","Equity","0.02","161.43","6,863.00","1,107,894.09","1,107,894.09","Consumer Discretionary","2063034","US69840W1080","NASDAQ"
"RRD","RR DONNELLEY AND SONS","Equity","0.02","19.07","57,950.00","1,105,106.50","1,105,106.50","Industrials","2276605","US2578671016","NASDAQ"
"ORI","OLD REPUBLIC INTERNATIONAL CORP","Equity","0.02","15.16","72,495.00","1,099,024.20","1,099,024.20","Financials","2659109","US6802231042","New York Stock Exchange Inc."
"INT","WORLD FUEL SERVICES CORP.","Equity","0.02","54.75","20,059.00","1,098,230.25","1,098,230.25","Energy","2469450","US9814751064","New York Stock Exchange Inc."
"GRPN","GROUPON INC.","Equity","0.02","8.18","133,950.00","1,095,711.00","1,095,711.00","Consumer Discretionary","B77D163","US3994731079","NASDAQ"
"SLM","SLM CORP","Equity","0.02","9.47","115,547.00","1,094,230.09","1,094,230.09","Financials","2101967","US78442P1066","NASDAQ"
"ALR","ALERE INC","Equity","0.02","45.47","24,036.00","1,092,916.92","1,092,916.92","Health Care","2823089","US01449J1051","New York Stock Exchange Inc."
"WCG","WELLCARE HEALTH PLANS INC.","Equity","0.02","90.81","12,018.00","1,091,354.58","1,091,354.58","Health Care","B01R258","US94946T1060","New York Stock Exchange Inc."
"LPLA","LPL FINANCIAL HOLDINGS INC.","Equity","0.02","44.86","24,338.00","1,091,802.68","1,091,802.68","Financials","B75JX34","US50212V1008","NASDAQ"
"HEI","HEICO CORP.","Equity","0.02","59.26","18,407.00","1,090,798.82","1,090,798.82","Industrials","2419217","US4228061093","New York Stock Exchange Inc."
"GPOR","GULFPORT ENERGY CORP.","Equity","0.02","45.81","23,769.00","1,088,857.89","1,088,857.89","Energy","2398684","US4026353049","NASDAQ"
"SNV","SYNOVUS FINANCIAL CORP","Equity","0.02","27.99","38,857.00","1,087,607.43","1,087,607.43","Financials","BMH4NJ8","US87161C5013","New York Stock Exchange Inc."
"AL","AIR LEASE CORP.","Equity","0.02","38.24","28,373.00","1,084,983.52","1,084,983.52","Industrials","B3XS562","US00912X3026","New York Stock Exchange Inc."
"OA","ORBITAL ATK INC","Equity","0.02","66.28","16,337.00","1,082,816.36","1,082,816.36","Industrials","BVGC686","US68557N1037","New York Stock Exchange Inc."
"JACK","JACK IN THE BOX INC.","Equity","0.02","96.69","11,195.00","1,082,444.55","1,082,444.55","Consumer Discretionary","2344922","US4663671091","NASDAQ"
"TTC","TORO CO.","Equity","0.02","67.65","15,988.00","1,081,588.20","1,081,588.20","Industrials","2897040","US8910921084","New York Stock Exchange Inc."
"BDC","BELDEN INC.","Equity","0.02","88.78","12,140.00","1,077,789.20","1,077,789.20","Information Technology","B01WL78","US0774541066","New York Stock Exchange Inc."
"NBR","NABORS INDUSTRIES LTD","Equity","0.02","12.81","84,134.00","1,077,756.54","1,077,756.54","Energy","2963372","BMG6359F1032","New York Stock Exchange Inc."
"ITT","ITT CORP","Equity","0.02","41.07","26,178.00","1,075,130.46","1,075,130.46","Industrials","B6Y9SW2","US4509112011","New York Stock Exchange Inc."
"EAT","BRINKER INTERNATIONAL INC.","Equity","0.02","59.46","18,063.00","1,074,025.98","1,074,025.98","Consumer Discretionary","2193544","US1096411004","New York Stock Exchange Inc."
"ESL","ESTERLINE TECHNOLOGIES CORP.","Equity","0.02","117.85","9,096.00","1,071,963.60","1,071,963.60","Industrials","2322047","US2974251009","New York Stock Exchange Inc."
"QEP","QEP RESOURCES INC","Equity","0.02","21.48","49,853.00","1,070,842.44","1,070,842.44","Energy","B60X657","US74733V1008","New York Stock Exchange Inc."
"CYT","CYTEC INDUSTRIES INC","Equity","0.02","52.53","20,356.00","1,069,300.68","1,069,300.68","Materials","2242952","US2328201007","New York Stock Exchange Inc."
"DAN","DANA HOLDING CORP.","Equity","0.02","21.85","48,865.00","1,067,700.25","1,067,700.25","Consumer Discretionary","B2PFJR3","US2358252052","New York Stock Exchange Inc."
"GNW","GENWORTH FINANCIAL A INC","Equity","0.02","7.75","137,559.00","1,066,082.25","1,066,082.25","Financials","B011WL6","US37247D1063","New York Stock Exchange Inc."
